 17 |  2.6  2.6  2.7  2.7  2.8  2.8  2.8  2.8  2.8  2.8  2.7  2.7  2.7  2.6  2.4  2.4  2.3  2.2  2.1  1.9  1.8  1.6  1.4  1.2  1.0  0.8  0.5  0.2  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.4  0.7  0.9  1.1  1.3  1.5  1.7  1.9  2.0  2.1  2.3  2.3  2.4
 15 |  2.6  2.7  2.7  2.8  2.8  2.8  2.8  2.8  2.8  2.8  2.8  2.8  2.7  2.7  2.6  2.4  2.4  2.3  2.1  2.0  1.8  1.7  1.5  1.3  1.1  0.9  0.6  0.3  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.1  0.4  0.7  1.0  1.2  1.4  1.6  1.7  1.9  2.1  2.2  2.3  2.4  2.6
 13 |  2.7  2.7  2.8  2.8  2.8  2.9  2.9  2.9  2.9  2.9  2.8  2.8  2.8  2.7  2.6  2.6  2.4  2.3  2.2  2.0  1.9  1.7  1.5  1.4  1.2  0.9  0.7  0.4  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.2  0.5  0.8  1.0  1.2  1.4  1.6  1.8  2.0  2.1  2.3  2.4  2.4  2.6
 11 |  2.7  2.8  2.8  2.9  2.9  2.9  2.9  2.9  2.9  2.9  2.9  2.8  2.8  2.7  2.7  2.6  2.4  2.3  2.3  2.1  1.9  1.8  1.6  1.4  1.2  1.0  0.7  0.4  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.3  0.6  0.9  1.1  1.3  1.5  1.7  1.9  2.0  2.2  2.3  2.4  2.6  2.6
  9 |  2.8  2.8  2.9  2.9  2.9  3.1  3.1  3.1  3.1  2.9  2.9  2.9  2.8  2.8  2.7  2.7  2.6  2.4  2.3  2.2  2.0  1.8  1.7  1.5  1.3  1.0  0.8  0.5  0.2  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.4  0.7  0.9  1.2  1.4  1.6  1.7  1.9  2.1  2.2  2.3  2.4  2.6  2.7
  7 |  2.8  2.9  2.9  2.9  3.1  3.1  3.1  3.1  3.1  3.1  3.1  2.9  2.9  2.8  2.8  2.7  2.6  2.4  2.3  2.2  2.1  1.9  1.7  1.5  1.3  1.1  0.9  0.6  0.3  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.4  0.7  1.0  1.2  1.4  1.6  1.8  2.0  2.1  2.3  2.4  2.6  2.7  2.7
  5 |  2.8  2.9  2.9  3.1  3.1  3.1  3.2  3.2  3.1  3.1  3.1  3.1  2.9  2.9  2.8  2.7  2.6  2.6  2.4  2.3  2.1  1.9  1.8  1.6  1.4  1.2  0.9  0.7  0.3  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.1  0.5  0.8  1.0  1.3  1.5  1.7  1.9  2.0  2.2  2.3  2.4  2.6  2.7  2.8
  3 |  2.9  2.9  3.1  3.1  3.2  3.2  3.2  3.2  3.2  3.2  3.1  3.1  3.1  2.9  2.8  2.8  2.7  2.6  2.4  2.3  2.1  2.0  1.8  1.6  1.4  1.2  1.0  0.7  0.4  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.2  0.6  0.9  1.1  1.3  1.5  1.7  1.9  2.1  2.2  2.3  2.4  2.6  2.7  2.8
  1 |  2.9  3.1  3.1  3.2  3.2  3.2  3.2  3.2  3.2  3.2  3.2  3.1  3.1  2.9  2.9  2.8  2.7  2.6  2.4  2.3  2.2  2.0  1.9  1.7  1.5  1.3  1.0  0.8  0.5  0.1  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.3  0.6  0.9  1.2  1.4  1.6  1.8  1.9  2.1  2.3  2.4  2.6  2.7  2.8  2.8
 -1 |  2.9  3.1  3.1  3.2  3.2  3.2  3.3  3.3  3.2  3.2  3.2  3.2  3.1  3.1  2.9  2.8  2.7  2.7  2.6  2.4  2.3  2.1  1.9  1.7  1.5  1.3  1.1  0.8  0.6  0.2  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.4  0.7  1.0  1.2  1.4  1.6  1.8  2.0  2.2  2.3  2.4  2.6  2.7  2.8  2.9
 -3 |  3.1  3.1  3.2  3.2  3.2  3.3  3.3  3.3  3.3  3.3  3.2  3.2  3.1  3.1  2.9  2.9  2.8  2.7  2.6  2.4  2.3  2.1  1.9  1.8  1.6  1.4  1.1  0.9  0.6  0.3  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.1  0.5  0.8  1.0  1.2  1.5  1.7  1.9  2.0  2.2  2.3  2.4  2.6  2.7  2.8  2.9
 -5 |  3.1  3.1  3.2  3.2  3.3  3.3  3.3  3.3  3.3  3.3  3.3  3.2  3.2  3.1  3.1  2.9  2.8  2.7  2.6  2.4  2.3  2.2  2.0  1.8  1.6  1.4  1.2  0.9  0.7  0.4  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.2  0.5  0.8  1.1  1.3  1.5  1.7  1.9  2.1  2.3  2.4  2.6  2.7  2.8  2.8  2.9
 -7 |  3.1  3.2  3.2  3.3  3.3  3.3  3.3  3.3  3.3  3.3  3.3  3.2  3.2  3.1  3.1  2.9  2.8  2.7  2.6  2.4  2.3  2.2  2.0  1.8  1.6  1.4  1.2  1.0  0.7  0.4  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.3  0.6  0.9  1.1  1.3  1.5  1.7  1.9  2.1  2.3  2.4  2.6  2.7  2.8  2.9  2.9
 -9 |  3.1  3.2  3.2  3.3  3.3  3.3  3.4  3.4  3.3  3.3  3.3  3.3  3.2  3.2  3.1  2.9  2.8  2.8  2.7  2.6  2.4  2.2  2.1  1.9  1.7  1.5  1.3  1.0  0.8  0.5  0.1  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.3  0.7  0.9  1.2  1.4  1.6  1.8  2.0  2.1  2.3  2.4  2.6  2.7  2.8  2.9  3.1
-11 |  3.2  3.2  3.3  3.3  3.3  3.4  3.4  3.4  3.4  3.3  3.3  3.3  3.2  3.2  3.1  2.9  2.9  2.8  2.7  2.6  2.4  2.3  2.1  1.9  1.7  1.5  1.3  1.1  0.9  0.6  0.2  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.4  0.7  1.0  1.2  1.4  1.6  1.8  2.0  2.2  2.3  2.4  2.6  2.7  2.8  2.9  3.1
-13 |  3.2  3.2  3.3  3.3  3.4  3.4  3.4  3.4  3.4  3.4  3.3  3.3  3.3  3.2  3.1  3.1  2.9  2.8  2.7  2.6  2.4  2.3  2.1  1.9  1.8  1.6  1.4  1.2  0.9  0.6  0.3  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.1  0.5  0.8  1.0  1.3  1.5  1.7  1.9  2.0  2.2  2.3  2.6  2.7  2.8  2.8  2.9  3.1
-15 |  3.2  3.2  3.3  3.3  3.4  3.4  3.4  3.4  3.4  3.4  3.3  3.3  3.3  3.2  3.2  3.1  2.9  2.8  2.7  2.6  2.4  2.3  2.2  2.0  1.8  1.6  1.4  1.2  0.9  0.7  0.4  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.2  0.6  0.8  1.1  1.3  1.5  1.7  1.9  2.1  2.3  2.4  2.6  2.7  2.8  2.9  2.9  3.1
-17 |  3.2  3.3  3.3  3.3  3.4  3.4  3.4  3.4  3.4  3.4  3.4  3.3  3.3  3.2  3.2  3.1  2.9  2.8  2.7  2.6  2.4  2.3  2.2  2.0  1.8  1.6  1.4  1.2  1.0  0.8  0.5  0.1  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.3  0.6  0.9  1.1  1.3  1.5  1.7  1.9  2.1  2.3  2.4  2.6  2.7  2.8  2.9  3.1  3.1
-19 |  3.2  3.3  3.3  3.4  3.4  3.4  3.4  3.4  3.4  3.4  3.4  3.3  3.3  3.2  3.2  3.1  2.9  2.8  2.8  2.7  2.6  2.3  2.2  2.0  1.9  1.7  1.5  1.3  1.0  0.8  0.6  0.2  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.4  0.7  0.9  1.2  1.4  1.6  1.8  1.9  2.1  2.3  2.4  2.6  2.7  2.8  2.9  3.1  3.1
-21 |  3.2  3.3  3.3  3.4  3.4  3.4  3.4  3.4  3.4  3.4  3.4  3.3  3.3  3.2  3.2  3.1  2.9  2.9  2.8  2.7  2.6  2.4  2.3  2.1  1.9  1.7  1.5  1.3  1.1  0.9  0.6  0.3  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.1  0.5  0.7  1.0  1.2  1.4  1.6  1.8  2.0  2.2  2.3  2.4  2.6  2.7  2.8  2.9  3.1  3.1
-23 |  3.2  3.3  3.3  3.4  3.4  3.4  3.4  3.4  3.4  3.4  3.4  3.3  3.3  3.2  3.2  3.1  2.9  2.9  2.8  2.7  2.6  2.4  2.3  2.1  1.9  1.7  1.5  1.4  1.2  0.9  0.7  0.4  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.2  0.5  0.8  1.0  1.2  1.5  1.6  1.8  2.0  2.2  2.3  2.4  2.6  2.7  2.8  2.9  3.1  3.2
-25 |  3.2  3.3  3.3  3.4  3.4  3.4  3.4  3.4  3.4  3.4  3.4  3.3  3.3  3.2  3.2  3.1  2.9  2.9  2.8  2.7  2.6  2.4  2.3  2.1  1.9  1.8  1.6  1.4  1.2  1.0  0.7  0.5  0.1  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.3  0.6  0.9  1.1  1.3  1.5  1.7  1.9  2.0  2.2  2.3  2.4  2.6  2.7  2.8  2.9  3.1  3.2
-27 |  3.2  3.3  3.3  3.4  3.4  3.4  3.4  3.4  3.4  3.4  3.4  3.3  3.3  3.2  3.2  3.1  3.1  2.9  2.8  2.7  2.6  2.4  2.3  2.1  2.0  1.8  1.6  1.4  1.2  1.0  0.8  0.5  0.2  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.4  0.7  0.9  1.1  1.3  1.5  1.7  1.9  2.1  2.2  2.3  2.4  2.6  2.7  2.8  2.9  3.1  3.2
-29 |  3.2  3.3  3.3  3.4  3.4  3.4  3.4  3.4  3.4  3.4  3.4  3.3  3.3  3.2  3.2  3.1  3.1  2.9  2.8  2.7  2.6  2.4  2.3  2.2  2.0  1.8  1.6  1.5  1.3  1.0  0.8  0.6  0.3  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.1  0.5  0.7  0.9  1.2  1.4  1.5  1.7  1.9  2.1  2.2  2.4  2.6  2.7  2.7  2.8  2.9  3.1  3.2
-31 |  3.2  3.3  3.3  3.3  3.4  3.4  3.4  3.4  3.4  3.4  3.4  3.3  3.3  3.2  3.2  3.1  2.9  2.9  2.8  2.7  2.6  2.4  2.3  2.2  2.0  1.8  1.7  1.5  1.3  1.1  0.9  0.7  0.4  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.2  0.5  0.8  1.0  1.2  1.4  1.6  1.8  1.9  2.1  2.3  2.4  2.6  2.7  2.7  2.8  2.9  3.1  3.2
-33 |  3.2  3.3  3.3  3.3  3.4  3.4  3.4  3.4  3.4  3.4  3.3  3.3  3.3  3.2  3.2  3.1  2.9  2.9  2.8  2.7  2.6  2.4  2.3  2.2  2.0  1.9  1.7  1.5  1.3  1.2  0.9  0.7  0.5  0.2  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.3  0.6  0.8  1.0  1.2  1.4  1.6  1.8  1.9  2.1  2.3  2.4  2.6  2.7  2.7  2.8  2.9  3.1  3.1
-35 |  3.2  3.2  3.3  3.3  3.3  3.4  3.4  3.4  3.4  3.4  3.3  3.3  3.3  3.2  3.2  3.1  2.9  2.9  2.8  2.7  2.6  2.4  2.3  2.2  2.0  1.9  1.7  1.5  1.4  1.2  1.0  0.8  0.6  0.3  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.1  0.4  0.7  0.9  1.1  1.3  1.5  1.6  1.8  2.0  2.1  2.3  2.4  2.6  2.7  2.7  2.8  2.9  3.1  3.1
-37 |  3.2  3.2  3.3  3.3  3.3  3.4  3.4  3.4  3.4  3.3  3.3  3.3  3.3  3.2  3.2  3.1  2.9  2.9  2.8  2.7  2.6  2.4  2.3  2.2  2.1  1.9  1.7  1.6  1.4  1.2  1.0  0.8  0.6  0.4  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.2  0.5  0.7  0.9  1.1  1.3  1.5  1.7  1.8  2.0  2.1  2.3  2.4  2.6  2.7  2.7  2.8  2.9  3.1  3.1
-39 |  3.2  3.2  3.3  3.3  3.3  3.3  3.3  3.3  3.3  3.3  3.3  3.3  3.2  3.2  3.1  3.1  2.9  2.9  2.8  2.7  2.6  2.4  2.3  2.2  2.1  1.9  1.8  1.6  1.4  1.3  1.1  0.9  0.7  0.4  0.2  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.3  0.6  0.8  1.0  1.2  1.4  1.5  1.7  1.8  2.0  2.1  2.3  2.4  2.6  2.7  2.7  2.8  2.9  3.1  3.1
-41 |  3.2  3.2  3.2  3.3  3.3  3.3  3.3  3.3  3.3  3.3  3.3  3.3  3.2  3.2  3.1  3.1  2.9  2.8  2.8  2.7  2.6  2.4  2.3  2.2  2.1  1.9  1.8  1.6  1.5  1.3  1.1  0.9  0.7  0.5  0.3  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.1  0.4  0.6  0.8  1.0  1.2  1.4  1.5  1.7  1.9  2.0  2.2  2.3  2.4  2.6  2.6  2.7  2.8  2.9  2.9  3.1
-43 |  3.1  3.2  3.2  3.2  3.3  3.3  3.3  3.3  3.3  3.3  3.3  3.2  3.2  3.2  3.1  3.1  2.9  2.8  2.8  2.7  2.6  2.4  2.3  2.2  2.1  1.9  1.8  1.7  1.5  1.3  1.2  1.0  0.8  0.6  0.4  0.1  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.3  0.5  0.7  0.9  1.1  1.2  1.4  1.6  1.7  1.9  2.0  2.2  2.3  2.4  2.6  2.6  2.7  2.8  2.9  2.9  3.1
-45 |  3.1  3.2  3.2  3.2  3.2  3.3  3.3  3.3  3.3  3.2  3.2  3.2  3.2  3.1  3.1  2.9  2.9  2.8  2.7  2.7  2.6  2.4  2.3  2.2  2.1  2.0  1.8  1.7  1.5  1.4  1.2  1.0  0.9  0.7  0.5  0.2  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.1  0.4  0.6  0.8  0.9  1.1  1.3  1.4  1.6  1.7  1.9  2.0  2.2  2.3  2.4  2.6  2.6  2.7  2.8  2.8  2.9  3.1
-47 |  3.1  3.1  3.2  3.2  3.2  3.2  3.2  3.2  3.2  3.2  3.2  3.2  3.1  3.1  3.1  2.9  2.9  2.8  2.7  2.7  2.6  2.4  2.3  2.2  2.1  2.0  1.8  1.7  1.5  1.4  1.2  1.1  0.9  0.7  0.6  0.3  0.1  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.2  0.5  0.7  0.8  1.0  1.2  1.3  1.5  1.6  1.8  1.9  2.0  2.2  2.3  2.4  2.4  2.6  2.7  2.8  2.8  2.9  2.9
-49 |  3.1  3.1  3.1  3.2  3.2  3.2  3.2  3.2  3.2  3.2  3.2  3.1  3.1  3.1  2.9  2.9  2.8  2.8  2.7  2.6  2.6  2.4  2.3  2.2  2.1  2.0  1.9  1.7  1.6  1.4  1.3  1.1  1.0  0.8  0.6  0.4  0.2  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.1  0.3  0.6  0.7  0.9  1.0  1.2  1.4  1.5  1.6  1.8  1.9  2.0  2.2  2.3  2.4  2.4  2.6  2.7  2.7  2.8  2.9  2.9
-51 |  2.9  3.1  3.1  3.1  3.1  3.2  3.2  3.2  3.2  3.2  3.1  3.1  3.1  2.9  2.9  2.9  2.8  2.8  2.7  2.6  2.6  2.4  2.3  2.2  2.1  2.0  1.9  1.7  1.6  1.5  1.3  1.2  1.0  0.9  0.7  0.5  0.3  0.1  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.2  0.4  0.6  0.8  0.9  1.1  1.2  1.4  1.5  1.7  1.8  1.9  2.0  2.2  2.3  2.4  2.4  2.6  2.7  2.7  2.8  2.8  2.9
-53 |  2.9  2.9  3.1  3.1  3.1  3.1  3.1  3.1  3.1  3.1  3.1  3.1  3.1  2.9  2.9  2.8  2.8  2.7  2.7  2.6  2.4  2.4  2.3  2.2  2.1  2.0  1.9  1.7  1.6  1.5  1.4  1.2  1.1  0.9  0.8  0.6  0.5  0.3  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.2  0.4  0.6  0.7  0.9  1.0  1.2  1.3  1.4  1.6  1.7  1.8  1.9  2.0  2.2  2.3  2.3  2.4  2.6  2.6  2.7  2.8  2.8  2.9
-55 |  2.9  2.9  2.9  3.1  3.1  3.1  3.1  3.1  3.1  3.1  3.1  2.9  2.9  2.9  2.8  2.8  2.8  2.7  2.7  2.6  2.4  2.4  2.3  2.2  2.1  2.0  1.9  1.8  1.6  1.5  1.4  1.3  1.1  1.0  0.9  0.7  0.6  0.4  0.2  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.1  0.3  0.5  0.6  0.8  0.9  1.1  1.2  1.3  1.5  1.6  1.7  1.8  1.9  2.0  2.2  2.3  2.3  2.4  2.6  2.6  2.7  2.7  2.8  2.8
-57 |  2.8  2.9  2.9  2.9  2.9  2.9  2.9  3.1  2.9  2.9  2.9  2.9  2.9  2.8  2.8  2.8  2.7  2.7  2.6  2.6  2.4  2.4  2.3  2.2  2.1  2.0  1.9  1.8  1.7  1.5  1.4  1.3  1.2  1.0  0.9  0.8  0.6  0.5  0.3  0.2  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.1  0.3  0.4  0.6  0.7  0.9  1.0  1.1  1.2  1.4  1.5  1.6  1.7  1.8  1.9  2.0  2.1  2.3  2.3  2.4  2.4  2.6  2.7  2.7  2.8  2.8
